# Energy, Magnetization, Magnetization2, Magnetization4
-2.3808, 0.8176, 0.66846976, 0.44685182003445756
-2.3728, -0.8464, 0.7163929600000001, 0.5132188731375616
-2.0912, -0.6648, 0.4419590399999999, 0.19532779303772155
-2.208, 0.792, 0.627264, 0.3934601256960001
-2.3632, -0.808, 0.6528640000000001, 0.4262314024960001
-2.296, -0.7704, 0.59351616, 0.35226143218114553
-2.16, -0.7448, 0.5547270400000001, 0.30772208890716163
-2.1504, -0.7728, 0.5972198400000001, 0.3566715372896257
-2.2144, 0.7744, 0.59969536, 0.35963452480552954
-2.192, 0.7656, 0.5861433599999999, 0.3435640384720895
-2.1776, 0.7096, 0.50353216, 0.2535446361542656
-2.3568, 0.8456, 0.71503936, 0.5112812863492097
-2.1792, -0.7672, 0.58859584, 0.3464450628653056
-2.1232, 0.6712, 0.45050944000000004, 0.20295875552911363
-2.2816, 0.8304, 0.6895641600000001, 0.47549873075650567
-2.2096, 0.8192, 0.67108864, 0.4503599627370497
-2.3072, 0.8408, 0.70694464, 0.4997707240247296
-2.2512, -0.8048, 0.6477030399999999, 0.4195192280252415
-2.1904, 0.764, 0.583696, 0.34070102041600003
-2.2672, 0.7944, 0.63107136, 0.3982510614122496
-2.304, 0.8088, 0.65415744, 0.4279219563073535
-2.2, 0.7872, 0.61968384, 0.3840080615571456
-2.0416, -0.6776, 0.45914175999999995, 0.21081115577589757
-2.1504, -0.7784, 0.60590656, 0.36712275945103356
-2.3632, -0.844, 0.712336, 0.5074225768959999
-2.2832, 0.8208, 0.67371264, 0.4538887212957695
-2.2112, -0.7664, 0.5873689599999999, 0.34500229517148157
-2.3392, -0.836, 0.698896, 0.4884556188159999
-2.3184, 0.8392, 0.7042566399999999, 0.4959774149840895
-2.3696, -0.8632, 0.7451142399999999, 0.5551952306507775
-2.2, 0.7456, 0.5559193600000001, 0.3090463348228097
-2.2112, -0.8032, 0.6451302400000001, 0.41619302656245766
-2.1952, 0.7344, 0.53934336, 0.29089125997608967
-2.2624, -0.7744, 0.59969536, 0.35963452480552954
-2.264, -0.8032, 0.6451302400000001, 0.41619302656245766
-2.2288, 0.784, 0.6146560000000001, 0.37780199833600003
-2.3184, -0.8248, 0.68029504, 0.4628013414486015
-2.3184, 0.8232, 0.6776582400000001, 0.4592206902398977
-2.2048, -0.7904, 0.62473216, 0.3902902717382656
-2.2144, -0.74, 0.5476, 0.29986576
-2.2704, 0.8128, 0.66064384, 0.4364502833299455
-2.0384, -0.72, 0.5184, 0.26873855999999996
-2.3408, 0.832, 0.692224, 0.4791740661759999
-2.1536, 0.6824, 0.46566976, 0.2168483253784576
-2.312, 0.828, 0.685584, 0.4700254210559999
-2.136, -0.7296, 0.53231616, 0.28336049419714565
-2.2224, 0.7376, 0.54405376, 0.29599449377013765
-2.2784, -0.8072, 0.65157184, 0.42454586268098565
-2.264, 0.8304, 0.6895641600000001, 0.47549873075650567
-2.0912, -0.6968, 0.48553023999999995, 0.23573961395445756
-2.216, 0.7736, 0.5984569599999999, 0.3581507329724415
-2.2512, -0.8072, 0.65157184, 0.42454586268098565
-2.1904, 0.7984, 0.63744256, 0.4063330172993536
-2.352, 0.8488, 0.72046144, 0.5190646865268735
-2.1872, 0.76, 0.5776, 0.33362176
-2.2064, -0.7832, 0.61340224, 0.3762623080370176
-2.1632, -0.7952, 0.6323430400000001, 0.3998577202364416
-2.1776, -0.76, 0.5776, 0.33362176
-2.2976, -0.8216, 0.6750265599999999, 0.4556608567054336
-1.9888, -0.6336, 0.4014489600000001, 0.16116126748508167
-2.2224, 0.8008, 0.64128064, 0.4112408592388095
-2.2976, -0.8264, 0.68293696, 0.46640289133404167
-2.3568, -0.8576, 0.7354777600000001, 0.5409275354546177
-2.168, -0.7424, 0.5511577599999999, 0.30377487640821754
-2.4624, 0.8872, 0.78712384, 0.6195639394963456
-2.296, -0.8176, 0.66846976, 0.44685182003445756
-2.2304, -0.8232, 0.6776582400000001, 0.4592206902398977
-2.1568, -0.7832, 0.61340224, 0.3762623080370176
-2.272, -0.788, 0.620944, 0.38557145113600005
-2.2224, -0.8048, 0.6477030399999999, 0.4195192280252415
-2.1712, -0.7864, 0.61842496, 0.38244943115100155
-2.3056, 0.8224, 0.67634176, 0.45743817631989764
-2.3152, 0.8056, 0.64899136, 0.42118978535464957
-2.296, 0.8208, 0.67371264, 0.4538887212957695
-2.3648, 0.8416, 0.70829056, 0.5016755173851136
-2.1072, -0.7336, 0.53816896, 0.28962582950748167
-2.1552, -0.72, 0.5184, 0.26873855999999996
-2.3216, 0.8232, 0.6776582400000001, 0.4592206902398977
-2.2752, -0.8224, 0.67634176, 0.45743817631989764
-2.24, -0.7648, 0.5849190400000001, 0.34213028335452167
-2.1808, -0.7424, 0.5511577599999999, 0.30377487640821754
-2.3008, -0.8184, 0.66977856, 0.4486033194356736
-2.2928, -0.828, 0.685584, 0.4700254210559999
-2.2976, -0.7872, 0.61968384, 0.3840080615571456
-2.2672, -0.8352, 0.6975590400000001, 0.4865886142857217
-2.1824, 0.74, 0.5476, 0.29986576
-2.3888, -0.84, 0.7055999999999999, 0.49787135999999993
-2.0672, 0.6968, 0.48553023999999995, 0.23573961395445756
-2.1872, 0.7336, 0.53816896, 0.28962582950748167
-2.3008, 0.8264, 0.68293696, 0.46640289133404167
-2.2608, 0.8016, 0.64256256, 0.41288664351375354
-2.3296, 0.8136, 0.66194496, 0.43817113006940156
-2.3152, 0.8328, 0.6935558399999999, 0.48101970319810555
-2.2336, -0.7608, 0.57881664, 0.33502870274088964
-2.3392, -0.8408, 0.70694464, 0.4997707240247296
-2.2416, 0.7744, 0.59969536, 0.35963452480552954
-2.176, 0.7712, 0.59474944, 0.35372689638031357
-2.3296, 0.8312, 0.6908934400000001, 0.4773337454350337
-2.2032, -0.7488, 0.56070144, 0.3143861048180736
-2.3456, -0.8448, 0.7136870399999999, 0.5093491910639616
-2.3792, 0.8008, 0.64128064, 0.4112408592388095
-2.0464, -0.6824, 0.46566976, 0.2168483253784576
-2.3184, -0.8264, 0.68293696, 0.46640289133404167
-2.288, -0.8328, 0.6935558399999999, 0.48101970319810555
-2.2336, 0.8264, 0.68293696, 0.46640289133404167
-2.1776, 0.7656, 0.5861433599999999, 0.3435640384720895
-2.4384, -0.8696, 0.75620416, 0.5718447316013057
-2.2112, 0.7792, 0.60715264, 0.36863432825896963
-2.1984, -0.7856, 0.6171673599999999, 0.38089555024936955
-2.2832, -0.8304, 0.6895641600000001, 0.47549873075650567
-2.4272, -0.8672, 0.7520358399999999, 0.5655579046445055
-2.4384, -0.864, 0.7464959999999999, 0.557256278016
-2.2496, -0.7944, 0.63107136, 0.3982510614122496
-2.2208, 0.7728, 0.5972198400000001, 0.3566715372896257
-2.3552, -0.8272, 0.6842598400000001, 0.4682115286368257
-2.2416, 0.7928, 0.62853184, 0.3950522738937855
-2.3168, -0.792, 0.627264, 0.3934601256960001
-2.2592, -0.808, 0.6528640000000001, 0.4262314024960001
-2.1664, -0.7808, 0.6096486400000001, 0.37167146425384967
-2.1328, -0.7264, 0.5276569600000001, 0.27842186743644165
-2.2, 0.812, 0.659344, 0.43473451033600014
-2.3104, -0.8048, 0.6477030399999999, 0.4195192280252415
-2.2112, -0.7368, 0.5428742400000001, 0.2947124404555776
-2.2512, -0.812, 0.659344, 0.43473451033600014
-2.3152, -0.8464, 0.7163929600000001, 0.5132188731375616
-2.3728, -0.8608, 0.74097664, 0.5490463810256896
-2.36, 0.8528, 0.72726784, 0.5289185110982656
-2.3264, 0.84, 0.7055999999999999, 0.49787135999999993
-2.36, 0.8376, 0.70157376, 0.49220574072053763
-2.3088, 0.8416, 0.70829056, 0.5016755173851136
-2.2096, -0.736, 0.541696, 0.29343455641599997
-2.2688, -0.8216, 0.6750265599999999, 0.4556608567054336
-2.2576, -0.8208, 0.67371264, 0.4538887212957695
-2.3728, 0.8624, 0.7437337600000001, 0.5531399057637377
-2.192, -0.748, 0.559504, 0.313044726016
-2.2976, -0.844, 0.712336, 0.5074225768959999
-2.2544, 0.8288, 0.68690944, 0.4718445787611136
-2.2576, 0.796, 0.6336160000000001, 0.4014692354560001
-2.144, 0.6528, 0.42614784000000006, 0.18160198153666565
-2.3392, -0.864, 0.7464959999999999, 0.557256278016
-2.152, 0.7736, 0.5984569599999999, 0.3581507329724415
-2.2496, 0.7944, 0.63107136, 0.3982510614122496
-2.416, 0.86, 0.7395999999999999, 0.54700816
-2.1872, -0.7752, 0.60093504, 0.3611229222998016
-2.2736, 0.7968, 0.6348902399999999, 0.4030856168472575
-2.3056, -0.7496, 0.5619001600000001, 0.3157317898080257
-2.304, -0.8032, 0.6451302400000001, 0.41619302656245766
-2.3504, 0.8472, 0.7177478399999999, 0.5151619618246654
-2.256, -0.7744, 0.59969536, 0.35963452480552954
-2.208, -0.7896, 0.6234681599999999, 0.38871254653378556
-2.3968, -0.8488, 0.72046144, 0.5190646865268735
-2.4, -0.8632, 0.7451142399999999, 0.5551952306507775
-2.248, -0.7672, 0.58859584, 0.3464450628653056
-2.2944, -0.7984, 0.63744256, 0.4063330172993536
-2.3408, -0.8688, 0.7548134400000001, 0.5697433292046337
-2.2992, 0.7616, 0.5800345600000001, 0.3364400907943937
-2.2272, 0.7344, 0.53934336, 0.29089125997608967
-2.1568, -0.7528, 0.5667078400000001, 0.32115777591746564
-2.208, 0.8152, 0.6645510400000001, 0.4416280847650817
-2.2512, -0.7512, 0.5643014399999999, 0.31843611518607357
-2.2336, -0.8, 0.6400000000000001, 0.4096000000000001
-2.2992, 0.8256, 0.68161536, 0.4645994989879296
-2.3008, -0.796, 0.6336160000000001, 0.4014692354560001
-2.28, 0.8328, 0.6935558399999999, 0.48101970319810555
-2.3328, 0.8224, 0.67634176, 0.45743817631989764
-2.2496, -0.7976, 0.6361657599999999, 0.4047068741963776
-2.2528, 0.8176, 0.66846976, 0.44685182003445756
-2.296, -0.8232, 0.6776582400000001, 0.4592206902398977
-2.3984, 0.8568, 0.73410624, 0.5389119716069376
-2.2, -0.7976, 0.6361657599999999, 0.4047068741963776
-2.3488, -0.836, 0.698896, 0.4884556188159999
-2.3296, 0.8224, 0.67634176, 0.45743817631989764
-2.2864, -0.8152, 0.6645510400000001, 0.4416280847650817
-2.328, -0.8208, 0.67371264, 0.4538887212957695
-2.2672, 0.8152, 0.6645510400000001, 0.4416280847650817
-2.2752, -0.7984, 0.63744256, 0.4063330172993536
-2.1488, -0.8016, 0.64256256, 0.41288664351375354
-2.4064, -0.8752, 0.7659750399999999, 0.5867177619030015
-2.3712, -0.8384, 0.7029145600000001, 0.4940888786599937
-2.3536, 0.82, 0.6723999999999999, 0.4521217599999999
-2.2464, -0.7752, 0.60093504, 0.3611229222998016
-2.1312, 0.672, 0.45158400000000004, 0.20392810905600006
-2.1984, -0.7976, 0.6361657599999999, 0.4047068741963776
-2.232, 0.8032, 0.6451302400000001, 0.41619302656245766
-2.2784, 0.7992, 0.6387206400000001, 0.40796405596200963
-2.296, 0.852, 0.725904, 0.5269366172159999
-2.3712, 0.8672, 0.7520358399999999, 0.5655579046445055
-2.2688, -0.804, 0.6464160000000001, 0.4178536450560001
-2.1632, 0.7568, 0.5727462400000001, 0.32803825543413767
-2.3728, -0.8312, 0.6908934400000001, 0.4773337454350337
-2.1824, -0.7768, 0.6034182400000001, 0.3641135723646977
-2.2656, -0.8208, 0.67371264, 0.4538887212957695
-2.2256, 0.764, 0.583696, 0.34070102041600003
-2.3728, 0.8592, 0.73822464, 0.5449756191031295
-2.2256, 0.7728, 0.5972198400000001, 0.3566715372896257
-2.3392, 0.852, 0.725904, 0.5269366172159999
-2.1104, 0.6664, 0.44408896, 0.1972150043938816
-2.136, 0.7392, 0.5464166399999999, 0.29857114446888955
-2.28, -0.816, 0.6658559999999999, 0.4433642127359999
-2.1776, -0.7624, 0.58125376, 0.33785593351413756
-2.4368, -0.868, 0.753424, 0.567647723776
-2.2272, -0.7616, 0.5800345600000001, 0.3364400907943937
-2.2304, 0.7616, 0.5800345600000001, 0.3364400907943937
-2.28, 0.8312, 0.6908934400000001, 0.4773337454350337
-2.3568, 0.8408, 0.70694464, 0.4997707240247296
-2.2176, 0.7696, 0.59228416, 0.3508005261869055
-2.2048, 0.7784, 0.60590656, 0.36712275945103356
-2.2768, -0.832, 0.692224, 0.4791740661759999
-2.272, 0.8072, 0.65157184, 0.42454586268098565
-2.2272, 0.8056, 0.64899136, 0.42118978535464957
-2.208, 0.7928, 0.62853184, 0.3950522738937855
-2.2928, -0.7944, 0.63107136, 0.3982510614122496
-2.2352, 0.7984, 0.63744256, 0.4063330172993536
-2.1968, 0.8112, 0.6580454400000001, 0.43302380110479366
-2.3984, -0.8496, 0.72182016, 0.5210243433824256
-2.264, 0.76, 0.5776, 0.33362176
-2.2656, 0.8136, 0.66194496, 0.43817113006940156
-2.2656, -0.7672, 0.58859584, 0.3464450628653056
-2.1392, -0.7456, 0.5559193600000001, 0.3090463348228097
-2.3104, 0.8488, 0.72046144, 0.5190646865268735
-2.3664, 0.8528, 0.72726784, 0.5289185110982656
-2.36, -0.8616, 0.7423545600000001, 0.5510902927527936
-2.2896, -0.836, 0.698896, 0.4884556188159999
-2.24, -0.7864, 0.61842496, 0.38244943115100155
-2.3456, 0.8352, 0.6975590400000001, 0.4865886142857217
-2.248, -0.8288, 0.68690944, 0.4718445787611136
-2.3088, 0.8368, 0.70023424, 0.4903279908683776
-2.2048, 0.8016, 0.64256256, 0.41288664351375354
-2.2128, 0.7736, 0.5984569599999999, 0.3581507329724415
-2.2704, 0.828, 0.685584, 0.4700254210559999
-2.2144, 0.7192, 0.5172486399999999, 0.2675461555818495
-2.3088, -0.7632, 0.58247424, 0.33927624026357756
-2.1616, 0.624, 0.389376, 0.151613669376
-2.2, -0.7688, 0.59105344, 0.34934416893583364
-2.2352, -0.7864, 0.61842496, 0.38244943115100155
-2.3568, 0.8624, 0.7437337600000001, 0.5531399057637377
-2.2912, 0.84, 0.7055999999999999, 0.49787135999999993
-2.3248, 0.844, 0.712336, 0.5074225768959999
-2.2624, 0.8256, 0.68161536, 0.4645994989879296
-1.9968, 0.4992, 0.24920063999999997, 0.06210095897640959
-2.1808, 0.7424, 0.5511577599999999, 0.30377487640821754
-2.1488, 0.792, 0.627264, 0.3934601256960001
-2.3376, -0.8192, 0.67108864, 0.4503599627370497
-2.2048, -0.7512, 0.5643014399999999, 0.31843611518607357
-2.176, 0.7648, 0.5849190400000001, 0.34213028335452167
-2.1952, 0.7832, 0.61340224, 0.3762623080370176
-2.2864, -0.7928, 0.62853184, 0.3950522738937855
-2.3232, -0.8472, 0.7177478399999999, 0.5151619618246654
-2.2336, -0.7616, 0.5800345600000001, 0.3364400907943937
-2.1696, -0.7496, 0.5619001600000001, 0.3157317898080257
-2.1744, 0.7216, 0.52070656, 0.27113532162703363
-2.3072, -0.8336, 0.69488896, 0.4828706667298816
-2.1952, 0.7888, 0.6222054399999999, 0.3871396095655935
-2.4128, -0.8632, 0.7451142399999999, 0.5551952306507775
-2.096, 0.7368, 0.5428742400000001, 0.2947124404555776
-2.2784, 0.8192, 0.67108864, 0.4503599627370497
-2.3232, -0.8344, 0.6962233600000001, 0.48472696700968965
-2.3536, 0.844, 0.712336, 0.5074225768959999
-2.2816, -0.7472, 0.55830784, 0.31170764420546554
-2.3312, 0.8488, 0.72046144, 0.5190646865268735
-2.1904, -0.8056, 0.64899136, 0.42118978535464957
-2.1424, -0.7032, 0.4944902400000001, 0.24452059745525767
-2.4336, 0.8648, 0.74787904, 0.5593230584713217
-2.216, -0.7896, 0.6234681599999999, 0.38871254653378556
-2.3264, -0.8024, 0.64384576, 0.4145373626699776
-2.2128, -0.8176, 0.66846976, 0.44685182003445756
-2.3408, 0.8152, 0.6645510400000001, 0.4416280847650817
-2.2352, -0.8104, 0.65674816, 0.4313181456633856
-2.328, -0.8568, 0.73410624, 0.5389119716069376
-2.3488, -0.848, 0.719104, 0.517110562816
-2.2944, -0.7832, 0.61340224, 0.3762623080370176
-2.3072, -0.8288, 0.68690944, 0.4718445787611136
-2.272, -0.8144, 0.6632473600000001, 0.43989706054696964
-2.1856, -0.7616, 0.5800345600000001, 0.3364400907943937
-2.44, -0.8696, 0.75620416, 0.5718447316013057
-2.2448, -0.8288, 0.68690944, 0.4718445787611136
-2.28, -0.8056, 0.64899136, 0.42118978535464957
-2.1872, 0.7872, 0.61968384, 0.3840080615571456
-2.272, 0.7992, 0.6387206400000001, 0.40796405596200963
-2.1264, 0.7792, 0.60715264, 0.36863432825896963
-2.12, -0.7248, 0.52533504, 0.2759769042518016
-2.2512, 0.8216, 0.6750265599999999, 0.4556608567054336
-2.16, 0.7656, 0.5861433599999999, 0.3435640384720895
-2.3328, -0.816, 0.6658559999999999, 0.4433642127359999
-2.048, 0.376, 0.141376, 0.019987173376
-2.1696, 0.8008, 0.64128064, 0.4112408592388095
-2.3648, -0.8592, 0.73822464, 0.5449756191031295
-2.2464, -0.8184, 0.66977856, 0.4486033194356736
-2.2816, 0.8352, 0.6975590400000001, 0.4865886142857217
-2.2288, -0.8008, 0.64128064, 0.4112408592388095
-2.248, -0.804, 0.6464160000000001, 0.4178536450560001
-2.2448, 0.7608, 0.57881664, 0.33502870274088964
-2.1216, 0.776, 0.602176, 0.36261593497600003
-2.312, -0.8328, 0.6935558399999999, 0.48101970319810555
-2.1312, -0.7696, 0.59228416, 0.3508005261869055
-2.2384, -0.7944, 0.63107136, 0.3982510614122496
-2.1632, 0.8024, 0.64384576, 0.4145373626699776
-2.2288, -0.7792, 0.60715264, 0.36863432825896963
-2.3056, 0.8024, 0.64384576, 0.4145373626699776
-2.2176, -0.784, 0.6146560000000001, 0.37780199833600003
-1.9376, 0.704, 0.49561599999999995, 0.24563521945599995
-2.3568, 0.8632, 0.7451142399999999, 0.5551952306507775
-2.0096, 0.6792, 0.46131264000000005, 0.21280935182376964
-2.2704, -0.7904, 0.62473216, 0.3902902717382656
-2.1488, 0.7136, 0.5092249600000001, 0.2593100598870016
-2.3072, -0.8384, 0.7029145600000001, 0.4940888786599937
-2.3088, -0.8256, 0.68161536, 0.4645994989879296
-2.3328, -0.84, 0.7055999999999999, 0.49787135999999993
-2.1856, 0.7944, 0.63107136, 0.3982510614122496
-2.1728, -0.7512, 0.5643014399999999, 0.31843611518607357
-2.2224, 0.8088, 0.65415744, 0.4279219563073535
-2.1248, -0.684, 0.46785600000000005, 0.21888923673600005
-2.376, -0.8536, 0.72863296, 0.5309059903983616
-2.2688, -0.7936, 0.62980096, 0.3966492492169215
-2.1424, -0.74, 0.5476, 0.29986576
-2.2944, 0.8, 0.6400000000000001, 0.4096000000000001
-2.0992, -0.7384, 0.5452345599999999, 0.2972807254183935
-1.9728, 0.4832, 0.23348224, 0.05451395639541761
-2.232, 0.804, 0.6464160000000001, 0.4178536450560001
-2.2048, 0.7632, 0.58247424, 0.33927624026357756
-2.224, 0.7248, 0.52533504, 0.2759769042518016
-2.2176, -0.8136, 0.66194496, 0.43817113006940156
-2.3152, -0.824, 0.6789759999999999, 0.4610084085759999
-2.1936, 0.7768, 0.6034182400000001, 0.3641135723646977
-2.248, -0.8048, 0.6477030399999999, 0.4195192280252415
-2.2352, -0.7888, 0.6222054399999999, 0.3871396095655935
-2.3184, -0.8096, 0.65545216, 0.4296175340486656
-2.2736, -0.8048, 0.6477030399999999, 0.4195192280252415
-2.3296, -0.8408, 0.70694464, 0.4997707240247296
-2.2496, 0.7416, 0.5499705600000001, 0.30246761686671364
-2.2048, 0.7904, 0.62473216, 0.3902902717382656
-2.3616, 0.8488, 0.72046144, 0.5190646865268735
-2.2432, -0.7712, 0.59474944, 0.35372689638031357
-2.3952, -0.8464, 0.7163929600000001, 0.5132188731375616
-2.2432, -0.776, 0.602176, 0.36261593497600003
-2.1104, 0.7256, 0.5264953600000001, 0.2771973641015296
-2.3232, 0.8488, 0.72046144, 0.5190646865268735
-2.1936, -0.6544, 0.42823935999999996, 0.18338894945320958
-2.168, -0.744, 0.553536, 0.306402103296
-2.2432, -0.816, 0.6658559999999999, 0.4433642127359999
-2.3296, -0.7928, 0.62853184, 0.3950522738937855
-2.2352, -0.8024, 0.64384576, 0.4145373626699776
-2.2144, -0.7952, 0.6323430400000001, 0.3998577202364416
-2.2688, 0.816, 0.6658559999999999, 0.4433642127359999
-2.1248, 0.7256, 0.5264953600000001, 0.2771973641015296
-2.3232, 0.8448, 0.7136870399999999, 0.5093491910639616
-2.1952, 0.7832, 0.61340224, 0.3762623080370176
-2.184, -0.7504, 0.56310016, 0.31708179019202554
-2.1808, 0.7808, 0.6096486400000001, 0.37167146425384967
-2.1024, 0.7632, 0.58247424, 0.33927624026357756
-2.3024, -0.8328, 0.6935558399999999, 0.48101970319810555
-2.296, 0.8248, 0.68029504, 0.4628013414486015
-2.1536, -0.7904, 0.62473216, 0.3902902717382656
-2.1168, 0.6984, 0.48776256, 0.23791231493775364
-2.2128, -0.756, 0.571536, 0.326653399296
-2.256, -0.8048, 0.6477030399999999, 0.4195192280252415
-2.0352, 0.7344, 0.53934336, 0.29089125997608967
-2.4336, -0.8776, 0.77018176, 0.5931799434366978
-2.3632, 0.8568, 0.73410624, 0.5389119716069376
-2.2832, -0.8032, 0.6451302400000001, 0.41619302656245766
-2.2768, -0.7632, 0.58247424, 0.33927624026357756
-2.1888, 0.7656, 0.5861433599999999, 0.3435640384720895
-2.2672, -0.7472, 0.55830784, 0.31170764420546554
-2.2912, -0.836, 0.698896, 0.4884556188159999
-2.3616, -0.8592, 0.73822464, 0.5449756191031295
-2.2656, -0.764, 0.583696, 0.34070102041600003
-2.1456, -0.7888, 0.6222054399999999, 0.3871396095655935
-2.2928, -0.7952, 0.6323430400000001, 0.3998577202364416
-2.1856, -0.7344, 0.53934336, 0.29089125997608967
-2.256, 0.7504, 0.56310016, 0.31708179019202554
-2.2048, -0.7864, 0.61842496, 0.38244943115100155
-2.2432, -0.7704, 0.59351616, 0.35226143218114553
-2.3152, 0.828, 0.685584, 0.4700254210559999
-2.1696, -0.7344, 0.53934336, 0.29089125997608967
-2.232, 0.8016, 0.64256256, 0.41288664351375354
-2.1904, -0.7584, 0.57517056, 0.3308211730907135
-2.4048, 0.856, 0.7327359999999999, 0.536902045696
-2.1904, -0.792, 0.627264, 0.3934601256960001
-2.2672, 0.7136, 0.5092249600000001, 0.2593100598870016
-2.2416, 0.8224, 0.67634176, 0.45743817631989764
-2.3712, 0.8544, 0.7299993600000001, 0.5328990656004097
-2.08, -0.7512, 0.5643014399999999, 0.31843611518607357
-2.3728, 0.856, 0.7327359999999999, 0.536902045696
-2.304, -0.8336, 0.69488896, 0.4828706667298816
-2.3888, 0.832, 0.692224, 0.4791740661759999
-2.3472, 0.7808, 0.6096486400000001, 0.37167146425384967
-2.3168, -0.8472, 0.7177478399999999, 0.5151619618246654
-2.3824, 0.8648, 0.74787904, 0.5593230584713217
-2.2464, 0.8104, 0.65674816, 0.4313181456633856
-2.2352, -0.8168, 0.6671622399999999, 0.44510545448181754
-2.2672, 0.8176, 0.66846976, 0.44685182003445756
-2.3168, -0.8184, 0.66977856, 0.4486033194356736
-2.4208, 0.8768, 0.7687782400000001, 0.5910199822974976
-2.0768, -0.6048, 0.36578304, 0.1337972323516416
-2.2544, 0.8088, 0.65415744, 0.4279219563073535
-2.3344, -0.856, 0.7327359999999999, 0.536902045696
-2.2352, 0.7984, 0.63744256, 0.4063330172993536
-2.2688, -0.8008, 0.64128064, 0.4112408592388095
-2.12, 0.6888, 0.47444543999999994, 0.22509847553679355
-2.3936, -0.8688, 0.7548134400000001, 0.5697433292046337
-2.2752, 0.808, 0.6528640000000001, 0.4262314024960001
-2.2192, 0.7976, 0.6361657599999999, 0.4047068741963776
-2.1632, 0.6896, 0.47554816, 0.2261460524793856
-2.248, -0.8, 0.6400000000000001, 0.4096000000000001
-2.216, 0.724, 0.524176, 0.274760478976
-2.28, -0.7992, 0.6387206400000001, 0.40796405596200963
